TimestampUTC,BattV_Min,VWC_1_Avg,EC_1_Avg,T_1_Avg,VWC_2_Avg,EC_2_Avg,T_2_Avg,VWC_3_Avg,EC_3_Avg,T_3_Avg
2025-08-20T14:00:00+00:00,11.552356719970703,0.1483200192451477,0.233753353357315,22.152936935424805,0.2299399971961975,0.3794133365154266,22.560461044311523,0.3251333236694336,0.4357267022132873,22.256093978881836
2025-08-20T14:15:00+00:00,10.222686767578123,0.1489000171422958,0.2355533391237259,22.377439498901367,0.2299000173807144,0.3798666596412658,22.66887664794922,0.3250533044338226,0.4368933439254761,22.308687210083008
