Row,TimestampUTC,TimestampLocal,MatchScore,BattV_Min,VWC_1_Avg,EC_1_Avg,T_1_Avg,VWC_2_Avg,EC_2_Avg,T_2_Avg,VWC_3_Avg,EC_3_Avg,T_3_Avg
0,2025-08-24 21:45:00,2025-08-24 15:45:00-0600,0.0,13.248863220214844,0.28154000639915466,0.6258800029754639,26.5338134765625,0.26018667221069336,0.6574533581733704,24.370393753051758,0.2721799910068512,0.7996799349784851,23.872880935668945
1,2025-08-24 22:00:00,2025-08-24 16:00:00-0600,0.0,13.248863220214844,0.28154000639915466,0.6258800029754639,26.5338134765625,0.26018667221069336,0.6574533581733704,24.370393753051758,0.2721799910068512,0.7996799349784851,23.872880935668945
2,2025-08-24 22:15:00,2025-08-24 16:15:00-0600,0.0,13.248863220214844,0.28154000639915466,0.6258800029754639,26.5338134765625,0.26018667221069336,0.6574533581733704,24.370393753051758,0.2721799910068512,0.7996799349784851,23.872880935668945
3,2025-08-24 22:30:00,2025-08-24 16:30:00-0600,0.0,13.248863220214844,0.28154000639915466,0.6258800029754639,26.5338134765625,0.26018667221069336,0.6574533581733704,24.370393753051758,0.2721799910068512,0.7996799349784851,23.872880935668945
4,2025-08-24 22:45:00,2025-08-24 16:45:00-0600,0.0,13.248863220214844,0.28154000639915466,0.6258800029754639,26.5338134765625,0.26018667221069336,0.6574533581733704,24.370393753051758,0.2721799910068512,0.7996799349784851,23.872880935668945
